OneBody2_E-0.05_ecc0.4_EU1.txt
initial value : [x, y, v_x, v_y] = [6.00,0.00,0.00,0.48] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
4602|3.128304,-13.997937,0.186028,0.001239,0.008849
4603|3.128630,-13.998037,0.181463,0.001179,0.008420
4604|3.128956,-13.998135,0.176897,0.001120,0.008003
4605|3.129282,-13.998229,0.172331,0.001063,0.007596
4606|3.129609,-13.998322,0.167766,0.001008,0.007200
4607|3.129935,-13.998412,0.163200,0.000954,0.006814
4608|3.130261,-13.998499,0.158634,0.000901,0.006439
4609|3.130587,-13.998584,0.154068,0.000850,0.006075
4610|3.130913,-13.998667,0.149503,0.000801,0.005721
4611|3.131239,-13.998747,0.144937,0.000753,0.005378
4612|3.131566,-13.998824,0.140371,0.000706,0.005046
4613|3.131892,-13.998899,0.135805,0.000661,0.004724
4614|3.132218,-13.998972,0.131239,0.000618,0.004413
4615|3.132544,-13.999042,0.126673,0.000576,0.004113
4616|3.132870,-13.999110,0.122107,0.000535,0.003823
4617|3.133197,-13.999175,0.117541,0.000496,0.003544
4618|3.133523,-13.999238,0.112975,0.000459,0.003275
4619|3.133849,-13.999298,0.108409,0.000422,0.003017
4620|3.134175,-13.999355,0.103843,0.000388,0.002770
4621|3.134501,-13.999411,0.099277,0.000355,0.002533
4622|3.134827,-13.999463,0.094711,0.000323,0.002307
4623|3.135154,-13.999514,0.090145,0.000293,0.002092
4624|3.135480,-13.999561,0.085579,0.000264,0.001887
4625|3.135806,-13.999607,0.081013,0.000237,0.001693
4626|3.136132,-13.999649,0.076447,0.000211,0.001510
4627|3.136458,-13.999690,0.071881,0.000187,0.001337
4628|3.136784,-13.999728,0.067314,0.000164,0.001175
4629|3.137111,-13.999763,0.062748,0.000143,0.001023
4630|3.137437,-13.999796,0.058182,0.000124,0.000883
4631|3.137763,-13.999826,0.053616,0.000105,0.000752
4632|3.138089,-13.999854,0.049049,0.000089,0.000633
4633|3.138415,-13.999880,0.044483,0.000073,0.000524
4634|3.138741,-13.999903,0.039917,0.000060,0.000425
4635|3.139068,-13.999923,0.035351,0.000047,0.000338
4636|3.139394,-13.999941,0.030784,0.000036,0.000261
4637|3.139720,-13.999956,0.026218,0.000027,0.000194
4638|3.140046,-13.999969,0.021652,0.000019,0.000139
4639|3.140372,-13.999980,0.017086,0.000013,0.000093
4640|3.140698,-13.999988,0.012519,0.000008,0.000059
4641|3.141025,-13.999994,0.007953,0.000005,0.000035
4642|3.141351,-13.999997,0.003387,0.000003,0.000022
4643|3.141677,-13.999997,-0.001180,0.000003,0.000019
4644|3.142003,-13.999995,-0.005746,0.000004,0.000027
4645|3.142329,-13.999991,-0.010312,0.000006,0.000046
4646|3.142655,-13.999984,-0.014878,0.000011,0.000075
4647|3.142982,-13.999975,-0.019445,0.000016,0.000115
4648|3.143308,-13.999963,-0.024011,0.000023,0.000166
4649|3.143634,-13.999949,-0.028577,0.000032,0.000227
4650|3.143960,-13.999932,-0.033144,0.000042,0.000299
4651|3.144286,-13.999913,-0.037710,0.000053,0.000382
4652|3.144612,-13.999891,-0.042276,0.000066,0.000475
4653|3.144939,-13.999867,-0.046843,0.000081,0.000579
4654|3.145265,-13.999840,-0.051409,0.000097,0.000693
4655|3.145591,-13.999811,-0.055975,0.000115,0.000818
4656|3.145917,-13.999779,-0.060541,0.000134,0.000954
4657|3.146243,-13.999745,-0.065108,0.000154,0.001100
4658|3.146569,-13.999708,-0.069674,0.000176,0.001257
4659|3.146896,-13.999669,-0.074240,0.000199,0.001425
4660|3.147222,-13.999628,-0.078806,0.000224,0.001603
4661|3.147548,-13.999584,-0.083372,0.000251,0.001792
4662|3.147874,-13.999537,-0.087939,0.000279,0.001992
4663|3.148200,-13.999488,-0.092505,0.000308,0.002202
4664|3.148526,-13.999436,-0.097071,0.000339,0.002423
4665|3.148853,-13.999382,-0.101637,0.000372,0.002654
4666|3.149179,-13.999326,-0.106203,0.000405,0.002896
4667|3.149505,-13.999267,-0.110769,0.000441,0.003149
4668|3.149831,-13.999206,-0.115335,0.000478,0.003413
4669|3.150157,-13.999142,-0.119901,0.000516,0.003687
4670|3.150484,-13.999075,-0.124468,0.000556,0.003971
4671|3.150810,-13.999006,-0.129034,0.000597,0.004267
4672|3.151136,-13.998935,-0.133600,0.000640,0.004573
4673|3.151462,-13.998861,-0.138166,0.000684,0.004889
4674|3.151788,-13.998785,-0.142732,0.000730,0.005216
4675|3.152114,-13.998706,-0.147297,0.000778,0.005554
4676|3.152441,-13.998624,-0.151863,0.000826,0.005903
4677|3.152767,-13.998541,-0.156429,0.000877,0.006262
4678|3.153093,-13.998454,-0.160995,0.000928,0.006632
4679|3.153419,-13.998366,-0.165561,0.000982,0.007012
4680|3.153745,-13.998274,-0.170127,0.001036,0.007403
4681|3.154072,-13.998181,-0.174692,0.001093,0.007805
4682|3.154398,-13.998084,-0.179258,0.001150,0.008218
4683|3.154724,-13.997986,-0.183824,0.001210,0.008641
4684|3.155050,-13.997885,-0.188390,0.001270,0.009074
4685|3.155376,-13.997781,-0.192955,0.001333,0.009518
4686|3.155703,-13.997675,-0.197521,0.001396,0.009973
4687|3.156029,-13.997566,-0.202086,0.001461,0.010439
4688|3.156355,-13.997455,-0.206652,0.001528,0.010915
4689|3.156681,-13.997341,-0.211217,0.001596,0.011402
4690|3.157008,-13.997225,-0.215783,0.001666,0.011900
4691|3.157334,-13.997107,-0.220348,0.001737,0.012408
4692|3.157660,-13.996986,-0.224914,0.001810,0.012927
4693|3.157986,-13.996862,-0.229479,0.001884,0.013456
4694|3.158312,-13.996736,-0.234044,0.001959,0.013996
4695|3.158639,-13.996608,-0.238610,0.002036,0.014547
4696|3.158965,-13.996477,-0.243175,0.002115,0.015108
4697|3.159291,-13.996343,-0.247740,0.002195,0.015680
4698|3.159617,-13.996207,-0.252305,0.002277,0.016263
4699|3.159944,-13.996069,-0.256870,0.002360,0.016856
4700|3.160270,-13.995928,-0.261435,0.002444,0.017460
4701|3.160596,-13.995785,-0.266000,0.002530,0.018075
4702|3.160922,-13.995639,-0.270565,0.002618,0.018700
4703|3.161249,-13.995491,-0.275130,0.002707,0.019336
4704|3.161575,-13.995340,-0.279695,0.002797,0.019983
4705|3.161901,-13.995186,-0.284260,0.002889,0.020640
4706|3.162227,-13.995031,-0.288825,0.002983,0.021308
4707|3.162554,-13.994872,-0.293389,0.003078,0.021986
4708|3.162880,-13.994712,-0.297954,0.003174,0.022675
4709|3.163206,-13.994548,-0.302519,0.003272,0.023375
4710|3.163532,-13.994383,-0.307083,0.003371,0.024086
4711|3.163859,-13.994214,-0.311648,0.003472,0.024807
4712|3.164185,-13.994044,-0.316212,0.003575,0.025539
4713|3.164511,-13.993871,-0.320777,0.003679,0.026281
4714|3.164838,-13.993695,-0.325341,0.003784,0.027034
4715|3.165164,-13.993517,-0.329905,0.003891,0.027798
4716|3.165490,-13.993336,-0.334469,0.003999,0.028572
4717|3.165816,-13.993153,-0.339034,0.004109,0.029357
4718|3.166143,-13.992968,-0.343598,0.004221,0.030153
4719|3.166469,-13.992779,-0.348162,0.004333,0.030959
4720|3.166795,-13.992589,-0.352726,0.004448,0.031776
4721|3.167122,-13.992396,-0.357290,0.004564,0.032604
4722|3.167448,-13.992200,-0.361853,0.004681,0.033442
4723|3.167774,-13.992002,-0.366417,0.004800,0.034291
4724|3.168101,-13.991802,-0.370981,0.004920,0.035150
4725|3.168427,-13.991599,-0.375545,0.005042,0.036021
4726|3.168753,-13.991394,-0.380108,0.005165,0.036902
4727|3.169080,-13.991186,-0.384672,0.005290,0.037793
4728|3.169406,-13.990975,-0.389235,0.005416,0.038695
4729|3.169732,-13.990762,-0.393799,0.005544,0.039608
4730|3.170059,-13.990547,-0.398362,0.005673,0.040532
4731|3.170385,-13.990329,-0.402925,0.005804,0.041466
4732|3.170711,-13.990109,-0.407488,0.005936,0.042411
4733|3.171038,-13.989886,-0.412051,0.006070,0.043366
4734|3.171364,-13.989661,-0.416614,0.006205,0.044332
4735|3.171690,-13.989433,-0.421177,0.006341,0.045309
4736|3.172017,-13.989203,-0.425740,0.006480,0.046297
4737|3.172343,-13.988970,-0.430303,0.006619,0.047295
4738|3.172669,-13.988735,-0.434866,0.006760,0.048304
4739|3.172996,-13.988497,-0.439428,0.006903,0.049323
4740|3.173322,-13.988257,-0.443991,0.007047,0.050353
4741|3.173649,-13.988014,-0.448553,0.007193,0.051394
4742|3.173975,-13.987769,-0.453116,0.007340,0.052445
4743|3.174301,-13.987521,-0.457678,0.007488,0.053507
4744|3.174628,-13.987271,-0.462240,0.007638,0.054580
4745|3.174954,-13.987018,-0.466802,0.007790,0.055664
4746|3.175281,-13.986763,-0.471365,0.007943,0.056758
4747|3.175607,-13.986506,-0.475926,0.008098,0.057862
4748|3.175933,-13.986246,-0.480488,0.008254,0.058978
4749|3.176260,-13.985983,-0.485050,0.008411,0.060104
4750|3.176586,-13.985718,-0.489612,0.008570,0.061241
4751|3.176913,-13.985451,-0.494174,0.008731,0.062388
4752|3.177239,-13.985181,-0.498735,0.008893,0.063546
4753|3.177566,-13.984908,-0.503297,0.009056,0.064715
4754|3.177892,-13.984633,-0.507858,0.009221,0.065894
4755|3.178219,-13.984356,-0.512419,0.009388,0.067084
4756|3.178545,-13.984076,-0.516980,0.009556,0.068285
4757|3.178872,-13.983793,-0.521542,0.009725,0.069497
4758|3.179198,-13.983509,-0.526103,0.009896,0.070719
4759|3.179524,-13.983221,-0.530663,0.010068,0.071951
4760|3.179851,-13.982931,-0.535224,0.010242,0.073195
4761|3.180177,-13.982639,-0.539785,0.010418,0.074449
4762|3.180504,-13.982344,-0.544346,0.010595,0.075714
4763|3.180830,-13.982047,-0.548906,0.010773,0.076989
4764|3.181157,-13.981747,-0.553467,0.010953,0.078275
4765|3.181483,-13.981445,-0.558027,0.011134,0.079572
4766|3.181810,-13.981140,-0.562587,0.011317,0.080880
4767|3.182136,-13.980833,-0.567147,0.011501,0.082198
4768|3.182463,-13.980523,-0.571707,0.011687,0.083527
4769|3.182790,-13.980211,-0.576267,0.011875,0.084866
4770|3.183116,-13.979896,-0.580827,0.012063,0.086216
4771|3.183443,-13.979579,-0.585387,0.012254,0.087577
4772|3.183769,-13.979259,-0.589946,0.012445,0.088949
4773|3.184096,-13.978937,-0.594506,0.012639,0.090331
4774|3.184422,-13.978613,-0.599065,0.012833,0.091724
4775|3.184749,-13.978286,-0.603624,0.013030,0.093127
4776|3.185075,-13.977956,-0.608184,0.013227,0.094542
4777|3.185402,-13.977624,-0.612743,0.013427,0.095967
4778|3.185729,-13.977289,-0.617302,0.013627,0.097402
4779|3.186055,-13.976952,-0.621860,0.013830,0.098848
4780|3.186382,-13.976613,-0.626419,0.014033,0.100305
4781|3.186708,-13.976271,-0.630978,0.014239,0.101773
4782|3.187035,-13.975926,-0.635536,0.014445,0.103251
4783|3.187362,-13.975579,-0.640095,0.014653,0.104741
4784|3.187688,-13.975230,-0.644653,0.014863,0.106240
4785|3.188015,-13.974878,-0.649211,0.015074,0.107751
4786|3.188341,-13.974524,-0.653769,0.015287,0.109272
4787|3.188668,-13.974167,-0.658327,0.015501,0.110804
4788|3.188995,-13.973807,-0.662885,0.015717,0.112346
4789|3.189321,-13.973445,-0.667443,0.015934,0.113899
4790|3.189648,-13.973081,-0.672000,0.016152,0.115463
4791|3.189975,-13.972714,-0.676558,0.016372,0.117038
4792|3.190301,-13.972345,-0.681115,0.016594,0.118623
4793|3.190628,-13.971973,-0.685672,0.016817,0.120219
4794|3.190955,-13.971599,-0.690229,0.017042,0.121825
4795|3.191282,-13.971222,-0.694786,0.017268,0.123443
4796|3.191608,-13.970843,-0.699343,0.017495,0.125071
4797|3.191935,-13.970461,-0.703900,0.017724,0.126709
4798|3.192262,-13.970077,-0.708456,0.017955,0.128359
4799|3.192588,-13.969690,-0.713013,0.018187,0.130019
4800|3.192915,-13.969301,-0.717569,0.018420,0.131690
4801|3.193242,-13.968909,-0.722125,0.018655,0.133371
4802|3.193569,-13.968515,-0.726681,0.018892,0.135063
4803|3.193895,-13.968119,-0.731237,0.019130,0.136766
4804|3.194222,-13.967720,-0.735793,0.019369,0.138480
4805|3.194549,-13.967318,-0.740349,0.019610,0.140204
4806|3.194876,-13.966914,-0.744904,0.019853,0.141939
4807|3.195202,-13.966507,-0.749459,0.020097,0.143685
4808|3.195529,-13.966098,-0.754015,0.020342,0.145441
4809|3.195856,-13.965687,-0.758570,0.020589,0.147208
4810|3.196183,-13.965273,-0.763125,0.020837,0.148986
4811|3.196510,-13.964856,-0.767680,0.021087,0.150775
4812|3.196836,-13.964437,-0.772234,0.021339,0.152574
4813|3.197163,-13.964016,-0.776789,0.021592,0.154384
4814|3.197490,-13.963592,-0.781343,0.021846,0.156205
4815|3.197817,-13.963166,-0.785898,0.022102,0.158036
4816|3.198144,-13.962737,-0.790452,0.022359,0.159878
4817|3.198471,-13.962305,-0.795006,0.022618,0.161731
4818|3.198798,-13.961871,-0.799560,0.022878,0.163594
4819|3.199124,-13.961435,-0.804113,0.023140,0.165468
4820|3.199451,-13.960996,-0.808667,0.023403,0.167353
4821|3.199778,-13.960555,-0.813220,0.023668,0.169249
4822|3.200105,-13.960111,-0.817774,0.023934,0.171155
4823|3.200432,-13.959665,-0.822327,0.024202,0.173072
4824|3.200759,-13.959216,-0.826880,0.024471,0.175000
4825|3.201086,-13.958765,-0.831432,0.024742,0.176939
4826|3.201413,-13.958311,-0.835985,0.025014,0.178888
4827|3.201740,-13.957855,-0.840538,0.025288,0.180848
4828|3.202067,-13.957396,-0.845090,0.025563,0.182818
4829|3.202394,-13.956935,-0.849642,0.025840,0.184800
4830|3.202721,-13.956471,-0.854194,0.026118,0.186792
4831|3.203048,-13.956005,-0.858746,0.026398,0.188795
4832|3.203375,-13.955536,-0.863298,0.026679,0.190808
4833|3.203702,-13.955065,-0.867850,0.026962,0.192833
4834|3.204029,-13.954592,-0.872401,0.027246,0.194868
4835|3.204356,-13.954116,-0.876952,0.027532,0.196913
4836|3.204683,-13.953637,-0.881503,0.027819,0.198970
4837|3.205010,-13.953156,-0.886054,0.028107,0.201037
4838|3.205337,-13.952672,-0.890605,0.028398,0.203115
4839|3.205664,-13.952186,-0.895156,0.028689,0.205203
4840|3.205991,-13.951698,-0.899706,0.028982,0.207303
4841|3.206318,-13.951207,-0.904257,0.029277,0.209413
4842|3.206645,-13.950713,-0.908807,0.029573,0.211534
4843|3.206972,-13.950217,-0.913357,0.029871,0.213665
4844|3.207299,-13.949719,-0.917907,0.030170,0.215808
4845|3.207626,-13.949218,-0.922456,0.030470,0.217961
4846|3.207953,-13.948715,-0.927006,0.030772,0.220124
4847|3.208280,-13.948209,-0.931555,0.031076,0.222299
4848|3.208607,-13.947700,-0.936104,0.031381,0.224484
4849|3.208935,-13.947190,-0.940653,0.031687,0.226680
4850|3.209262,-13.946676,-0.945202,0.031995,0.228887
4851|3.209589,-13.946160,-0.949751,0.032305,0.231104
4852|3.209916,-13.945642,-0.954299,0.032616,0.233333
4853|3.210243,-13.945121,-0.958847,0.032928,0.235571
4854|3.210570,-13.944598,-0.963395,0.033242,0.237821
4855|3.210898,-13.944072,-0.967943,0.033558,0.240082
4856|3.211225,-13.943544,-0.972491,0.033875,0.242353
4857|3.211552,-13.943013,-0.977039,0.034193,0.244635
4858|3.211879,-13.942480,-0.981586,0.034513,0.246927
4859|3.212206,-13.941944,-0.986133,0.034834,0.249231
4860|3.212534,-13.941406,-0.990680,0.035157,0.251545
4861|3.212861,-13.940866,-0.995227,0.035482,0.253870
4862|3.213188,-13.940322,-0.999774,0.035808,0.256206
4863|3.213515,-13.939777,-1.004321,0.036135,0.258552
4864|3.213843,-13.939229,-1.008867,0.036464,0.260909
4865|3.214170,-13.938678,-1.013413,0.036794,0.263277
4866|3.214497,-13.938125,-1.017959,0.037126,0.265656
4867|3.214825,-13.937569,-1.022505,0.037459,0.268045
4868|3.215152,-13.937011,-1.027050,0.037794,0.270446
4869|3.215479,-13.936451,-1.031596,0.038131,0.272857
4870|3.215807,-13.935888,-1.036141,0.038468,0.275278
4871|3.216134,-13.935322,-1.040686,0.038808,0.277711
4872|3.216461,-13.934754,-1.045231,0.039148,0.280154
4873|3.216789,-13.934184,-1.049775,0.039491,0.282608
4874|3.217116,-13.933611,-1.054320,0.039835,0.285073
4875|3.217444,-13.933035,-1.058864,0.040180,0.287549
4876|3.217771,-13.932458,-1.063408,0.040527,0.290035
4877|3.218098,-13.931877,-1.067952,0.040875,0.292532
4878|3.218426,-13.931294,-1.072496,0.041225,0.295040
4879|3.218753,-13.930709,-1.077039,0.041576,0.297559
4880|3.219081,-13.930121,-1.081583,0.041928,0.300088
4881|3.219408,-13.929531,-1.086126,0.042283,0.302628
4882|3.219736,-13.928938,-1.090669,0.042638,0.305179
4883|3.220063,-13.928343,-1.095211,0.042996,0.307741
4884|3.220391,-13.927745,-1.099754,0.043354,0.310314
4885|3.220718,-13.927144,-1.104296,0.043714,0.312897
4886|3.221046,-13.926542,-1.108838,0.044076,0.315491
4887|3.221373,-13.925936,-1.113380,0.044439,0.318096
4888|3.221701,-13.925329,-1.117922,0.044804,0.320712
4889|3.222028,-13.924719,-1.122463,0.045170,0.323338
4890|3.222356,-13.924106,-1.127005,0.045538,0.325975
4891|3.222683,-13.923491,-1.131546,0.045907,0.328623
4892|3.223011,-13.922873,-1.136087,0.046277,0.331282
4893|3.223338,-13.922253,-1.140627,0.046649,0.333952
4894|3.223666,-13.921630,-1.145168,0.047023,0.336632
4895|3.223994,-13.921005,-1.149708,0.047398,0.339323
4896|3.224321,-13.920377,-1.154248,0.047775,0.342025
4897|3.224649,-13.919747,-1.158788,0.048153,0.344738
4898|3.224977,-13.919115,-1.163327,0.048532,0.347461
4899|3.225304,-13.918480,-1.167867,0.048913,0.350196
4900|3.225632,-13.917842,-1.172406,0.049296,0.352941
4901|3.225960,-13.917202,-1.176945,0.049680,0.355697
4902|3.226287,-13.916560,-1.181484,0.050065,0.358463
4903|3.226615,-13.915915,-1.186022,0.050452,0.361241
4904|3.226943,-13.915267,-1.190561,0.050841,0.364029
4905|3.227270,-13.914617,-1.195099,0.051231,0.366828
4906|3.227598,-13.913965,-1.199637,0.051622,0.369638
4907|3.227926,-13.913310,-1.204174,0.052015,0.372459
4908|3.228254,-13.912653,-1.208712,0.052410,0.375291
4909|3.228581,-13.911993,-1.213249,0.052805,0.378133
4910|3.228909,-13.911330,-1.217786,0.053203,0.380986
4911|3.229237,-13.910665,-1.222323,0.053602,0.383850
4912|3.229565,-13.909998,-1.226860,0.054002,0.386725
4913|3.229893,-13.909328,-1.231396,0.054404,0.389610
4914|3.230221,-13.908656,-1.235932,0.054808,0.392507
4915|3.230548,-13.907981,-1.240468,0.055212,0.395414
4916|3.230876,-13.907304,-1.245004,0.055619,0.398332
4917|3.231204,-13.906624,-1.249539,0.056027,0.401261
4918|3.231532,-13.905942,-1.254074,0.056436,0.404201
4919|3.231860,-13.905257,-1.258609,0.056847,0.407151
4920|3.232188,-13.904570,-1.263144,0.057259,0.410112
4921|3.232516,-13.903880,-1.267679,0.057673,0.413084
4922|3.232844,-13.903188,-1.272213,0.058088,0.416067
4923|3.233172,-13.902493,-1.276747,0.058505,0.419061
4924|3.233500,-13.901796,-1.281281,0.058923,0.422066
4925|3.233828,-13.901096,-1.285814,0.059343,0.425081
4926|3.234156,-13.900394,-1.290348,0.059764,0.428107
4927|3.234484,-13.899690,-1.294881,0.060187,0.431145
4928|3.234812,-13.898983,-1.299414,0.060612,0.434193
4929|3.235140,-13.898273,-1.303946,0.061037,0.437251
4930|3.235468,-13.897561,-1.308479,0.061465,0.440321
4931|3.235796,-13.896846,-1.313011,0.061893,0.443401
4932|3.236124,-13.896129,-1.317543,0.062323,0.446493
4933|3.236452,-13.895410,-1.322075,0.062755,0.449595
4934|3.236780,-13.894688,-1.326606,0.063188,0.452708
4935|3.237108,-13.893963,-1.331137,0.063623,0.455831
4936|3.237436,-13.893236,-1.335668,0.064059,0.458966
4937|3.237764,-13.892507,-1.340199,0.064497,0.462112
4938|3.238092,-13.891775,-1.344730,0.064936,0.465268
4939|3.238421,-13.891041,-1.349260,0.065377,0.468435
4940|3.238749,-13.890304,-1.353790,0.065819,0.471613
4941|3.239077,-13.889564,-1.358320,0.066263,0.474802
4942|3.239405,-13.888822,-1.362849,0.066708,0.478002
4943|3.239733,-13.888078,-1.367378,0.067154,0.481212
4944|3.240062,-13.887331,-1.371907,0.067602,0.484434
4945|3.240390,-13.886582,-1.376436,0.068052,0.487666
4946|3.240718,-13.885830,-1.380965,0.068503,0.490909
4947|3.241046,-13.885076,-1.385493,0.068956,0.494163
4948|3.241375,-13.884319,-1.390021,0.069410,0.497428
4949|3.241703,-13.883560,-1.394549,0.069865,0.500704
4950|3.242031,-13.882798,-1.399076,0.070322,0.503990
4951|3.242360,-13.882034,-1.403603,0.070781,0.507288
4952|3.242688,-13.881267,-1.408130,0.071241,0.510596
4953|3.243016,-13.880498,-1.412657,0.071702,0.513915
4954|3.243345,-13.879726,-1.417183,0.072166,0.517245
4955|3.243673,-13.878952,-1.421710,0.072630,0.520586
4956|3.244001,-13.878175,-1.426235,0.073096,0.523938
4957|3.244330,-13.877396,-1.430761,0.073564,0.527301
4958|3.244658,-13.876614,-1.435287,0.074033,0.530674
4959|3.244987,-13.875830,-1.439812,0.074503,0.534059
4960|3.245315,-13.875044,-1.444337,0.074975,0.537454
4961|3.245644,-13.874254,-1.448861,0.075448,0.540860
4962|3.245972,-13.873463,-1.453386,0.075923,0.544277
4963|3.246301,-13.872669,-1.457910,0.076400,0.547705
4964|3.246629,-13.871872,-1.462433,0.076878,0.551144
4965|3.246958,-13.871073,-1.466957,0.077357,0.554594
4966|3.247286,-13.870272,-1.471480,0.077838,0.558054
4967|3.247615,-13.869468,-1.476003,0.078320,0.561526
4968|3.247943,-13.868661,-1.480526,0.078804,0.565008
4969|3.248272,-13.867852,-1.485049,0.079290,0.568502
4970|3.248600,-13.867041,-1.489571,0.079777,0.572006
4971|3.248929,-13.866227,-1.494093,0.080265,0.575521
4972|3.249258,-13.865410,-1.498614,0.080755,0.579047
4973|3.249586,-13.864591,-1.503136,0.081246,0.582584
4974|3.249915,-13.863770,-1.507657,0.081739,0.586131
4975|3.250244,-13.862946,-1.512178,0.082233,0.589690
4976|3.250572,-13.862120,-1.516698,0.082729,0.593260
4977|3.250901,-13.861291,-1.521218,0.083226,0.596840
4978|3.251230,-13.860460,-1.525738,0.083725,0.600432
4979|3.251558,-13.859626,-1.530258,0.084226,0.604034
4980|3.251887,-13.858789,-1.534778,0.084727,0.607647
4981|3.252216,-13.857951,-1.539297,0.085231,0.611271
