OneBody2_E-0.15_ecc0.0_EU1.txt
initial value : [x, y, v_x, v_y] = [3.33,0.00,0.00,0.55] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
506|1.661858,-0.303121,3.319541,3.030212,90.906375
507|1.665153,-0.314058,3.318524,3.019275,90.578256
508|1.668449,-0.324992,3.317471,3.008341,90.250238
509|1.671744,-0.335923,3.316382,2.997411,89.922324
510|1.675039,-0.346849,3.315257,2.986484,89.594518
511|1.678335,-0.357773,3.314096,2.975561,89.266822
512|1.681630,-0.368692,3.312899,2.964641,88.939242
513|1.684926,-0.379607,3.311666,2.953726,88.611780
514|1.688221,-0.390519,3.310397,2.942815,88.284440
515|1.691516,-0.401426,3.309092,2.931908,87.957225
516|1.694812,-0.412329,3.307751,2.921005,87.630139
517|1.698107,-0.423227,3.306374,2.910106,87.303186
518|1.701403,-0.434121,3.304962,2.899212,86.976369
519|1.704698,-0.445010,3.303513,2.888323,86.649692
520|1.707994,-0.455895,3.302028,2.877439,86.323158
521|1.711290,-0.466774,3.300508,2.866559,85.996770
522|1.714585,-0.477649,3.298952,2.855684,85.670533
523|1.717881,-0.488518,3.297360,2.844815,85.344450
524|1.721176,-0.499383,3.295732,2.833951,85.018524
525|1.724472,-0.510241,3.294068,2.823092,84.692760
526|1.727768,-0.521095,3.292369,2.812239,84.367159
527|1.731063,-0.531942,3.290634,2.801391,84.041727
528|1.734359,-0.542784,3.288863,2.790549,83.716466
529|1.737655,-0.553621,3.287056,2.779713,83.391381
530|1.740951,-0.564451,3.285213,2.768882,83.066473
531|1.744246,-0.575275,3.283335,2.758058,82.741749
532|1.747542,-0.586093,3.281421,2.747240,82.417209
533|1.750838,-0.596905,3.279472,2.736429,82.092860
534|1.754134,-0.607710,3.277487,2.725623,81.768702
535|1.757429,-0.618509,3.275466,2.714825,81.444741
536|1.760725,-0.629301,3.273410,2.704033,81.120980
537|1.764021,-0.640086,3.271318,2.693247,80.797423
538|1.767317,-0.650864,3.269191,2.682469,80.474072
539|1.770613,-0.661636,3.267028,2.671698,80.150931
540|1.773909,-0.672400,3.264829,2.660933,79.828004
541|1.777205,-0.683157,3.262595,2.650176,79.505295
542|1.780501,-0.693906,3.260326,2.639427,79.182806
543|1.783797,-0.704649,3.258021,2.628685,78.860542
544|1.787093,-0.715383,3.255681,2.617950,78.538506
545|1.790389,-0.726110,3.253305,2.607223,78.216701
546|1.793685,-0.736829,3.250894,2.596504,77.895131
547|1.796981,-0.747540,3.248448,2.585793,77.573800
548|1.800277,-0.758243,3.245967,2.575090,77.252710
549|1.803573,-0.768938,3.243450,2.564396,76.931866
550|1.806869,-0.779624,3.240898,2.553709,76.611271
551|1.810165,-0.790302,3.238310,2.543031,76.290928
552|1.813461,-0.800972,3.235688,2.532361,75.970841
553|1.816757,-0.811633,3.233030,2.521700,75.651013
554|1.820054,-0.822285,3.230337,2.511048,75.331448
555|1.823350,-0.832928,3.227609,2.500405,75.012149
556|1.826646,-0.843563,3.224846,2.489771,74.693120
557|1.829942,-0.854188,3.222048,2.479145,74.374365
558|1.833238,-0.864804,3.219215,2.468530,74.055885
559|1.836535,-0.875410,3.216347,2.457923,73.737687
560|1.839831,-0.886008,3.213444,2.447326,73.419771
561|1.843127,-0.896595,3.210506,2.436738,73.102143
562|1.846423,-0.907173,3.207533,2.426160,72.784805
563|1.849720,-0.917741,3.204525,2.415592,72.467762
564|1.853016,-0.928299,3.201483,2.405034,72.151016
565|1.856313,-0.938848,3.198405,2.394486,71.834570
566|1.859609,-0.949386,3.195293,2.383948,71.518429
567|1.862905,-0.959913,3.192146,2.373420,71.202596
568|1.866202,-0.970431,3.188965,2.362902,70.887074
569|1.869498,-0.980938,3.185748,2.352396,70.571867
570|1.872795,-0.991434,3.182497,2.341899,70.256977
571|1.876091,-1.001920,3.179212,2.331414,69.942409
572|1.879388,-1.012394,3.175892,2.320939,69.628167
573|1.882684,-1.022858,3.172537,2.310475,69.314252
574|1.885981,-1.033311,3.169148,2.300022,69.000669
575|1.889277,-1.043753,3.165725,2.289581,68.687421
576|1.892574,-1.054183,3.162267,2.279150,68.374512
577|1.895870,-1.064602,3.158774,2.268732,68.061945
578|1.899167,-1.075009,3.155248,2.258324,67.749724
579|1.902463,-1.085405,3.151687,2.247928,67.437851
580|1.905760,-1.095789,3.148091,2.237544,67.126330
581|1.909057,-1.106161,3.144462,2.227172,66.815165
582|1.912353,-1.116521,3.140798,2.216812,66.504359
583|1.915650,-1.126870,3.137100,2.206464,66.193915
584|1.918947,-1.137205,3.133368,2.196128,65.883837
585|1.922243,-1.147529,3.129602,2.185804,65.574128
586|1.925540,-1.157840,3.125802,2.175493,65.264791
587|1.928837,-1.168139,3.121968,2.165194,64.955830
588|1.932134,-1.178425,3.118100,2.154908,64.647249
589|1.935431,-1.188698,3.114198,2.144635,64.339050
590|1.938727,-1.198959,3.110262,2.134375,64.031237
591|1.942024,-1.209206,3.106292,2.124127,63.723813
592|1.945321,-1.219441,3.102289,2.113893,63.416782
593|1.948618,-1.229662,3.098252,2.103672,63.110147
594|1.951915,-1.239870,3.094181,2.093464,62.803911
595|1.955212,-1.250064,3.090076,2.083269,62.498078
596|1.958509,-1.260245,3.085938,2.073088,62.192651
597|1.961805,-1.270412,3.081766,2.062921,61.887633
598|1.965102,-1.280566,3.077561,2.052768,61.583027
599|1.968399,-1.290705,3.073323,2.042628,61.278838
600|1.971696,-1.300831,3.069050,2.032502,60.975068
601|1.974993,-1.310943,3.064745,2.022391,60.671720
602|1.978290,-1.321040,3.060406,2.012293,60.368798
603|1.981587,-1.331123,3.056034,2.002210,60.066306
604|1.984885,-1.341192,3.051628,1.992142,59.764246
605|1.988182,-1.351246,3.047190,1.982087,59.462621
606|1.991479,-1.361285,3.042718,1.972048,59.161436
607|1.994776,-1.371310,3.038213,1.962023,58.860693
608|1.998073,-1.381320,3.033675,1.952013,58.560396
609|2.001370,-1.391315,3.029105,1.942018,58.260547
610|2.004667,-1.401295,3.024501,1.932038,57.961151
611|2.007964,-1.411260,3.019864,1.922074,57.662210
612|2.011262,-1.421209,3.015194,1.912124,57.363727
613|2.014559,-1.431143,3.010492,1.902190,57.065707
614|2.017856,-1.441062,3.005757,1.892272,56.768151
615|2.021153,-1.450965,3.000989,1.882369,56.471064
616|2.024451,-1.460852,2.996188,1.872482,56.174449
617|2.027748,-1.470723,2.991355,1.862610,55.878309
618|2.031045,-1.480578,2.986489,1.852755,55.582646
619|2.034343,-1.490418,2.981591,1.842916,55.287465
620|2.037640,-1.500241,2.976661,1.833092,54.992769
621|2.040937,-1.510048,2.971698,1.823285,54.698560
622|2.044235,-1.519839,2.966702,1.813495,54.404842
623|2.047532,-1.529613,2.961675,1.803721,54.111619
624|2.050829,-1.539370,2.956615,1.793963,53.818892
625|2.054127,-1.549111,2.951523,1.784222,53.526666
626|2.057424,-1.558835,2.946399,1.774498,53.234944
627|2.060722,-1.568542,2.941242,1.764791,52.943729
628|2.064019,-1.578233,2.936054,1.755101,52.653024
629|2.067317,-1.587906,2.930834,1.745428,52.362832
630|2.070614,-1.597561,2.925582,1.735772,52.073157
631|2.073912,-1.607200,2.920298,1.726133,51.784001
632|2.077209,-1.616821,2.914982,1.716512,51.495368
633|2.080507,-1.626425,2.909635,1.706909,51.207261
634|2.083805,-1.636011,2.904256,1.697323,50.919682
635|2.087102,-1.645579,2.898845,1.687755,50.632636
636|2.090400,-1.655129,2.893403,1.678204,50.346125
637|2.093698,-1.664662,2.887929,1.668672,50.060153
638|2.096995,-1.674176,2.882424,1.659157,49.774722
639|2.100293,-1.683672,2.876887,1.649661,49.489836
640|2.103591,-1.693150,2.871319,1.640183,49.205497
641|2.106888,-1.702610,2.865720,1.630724,48.921710
642|2.110186,-1.712051,2.860090,1.621283,48.638476
643|2.113484,-1.721473,2.854428,1.611860,48.355799
644|2.116782,-1.730877,2.848736,1.602456,48.073683
645|2.120079,-1.740262,2.843012,1.593071,47.792129
646|2.123377,-1.749629,2.837258,1.583705,47.511142
647|2.126675,-1.758976,2.831472,1.574357,47.230724
648|2.129973,-1.768304,2.825656,1.565029,46.950879
649|2.133271,-1.777613,2.819809,1.555720,46.671609
650|2.136569,-1.786903,2.813931,1.546431,46.392917
651|2.139867,-1.796173,2.808023,1.537160,46.114807
652|2.143164,-1.805424,2.802084,1.527909,45.837281
653|2.146462,-1.814655,2.796115,1.518678,45.560344
654|2.149760,-1.823867,2.790115,1.509467,45.283996
655|2.153058,-1.833059,2.784085,1.500275,45.008243
656|2.156356,-1.842230,2.778024,1.491103,44.733085
657|2.159654,-1.851382,2.771933,1.481951,44.458528
658|2.162952,-1.860514,2.765813,1.472819,44.184573
659|2.166250,-1.869626,2.759661,1.463707,43.911224
660|2.169548,-1.878717,2.753480,1.454616,43.638484
661|2.172847,-1.887788,2.747269,1.445545,43.366355
662|2.176145,-1.896839,2.741028,1.436495,43.094840
663|2.179443,-1.905869,2.734757,1.427465,42.823943
664|2.182741,-1.914878,2.728457,1.418456,42.553667
665|2.186039,-1.923866,2.722126,1.409467,42.284014
666|2.189337,-1.932834,2.715766,1.400500,42.014987
667|2.192635,-1.941780,2.709377,1.391553,41.746590
668|2.195934,-1.950706,2.702957,1.382627,41.478824
669|2.199232,-1.959610,2.696509,1.373723,41.211694
670|2.202530,-1.968493,2.690031,1.364840,40.945202
671|2.205828,-1.977355,2.683524,1.355978,40.679352
672|2.209127,-1.986195,2.676987,1.347138,40.414144
673|2.212425,-1.995014,2.670422,1.338319,40.149584
674|2.215723,-2.003811,2.663827,1.329522,39.885673
675|2.219022,-2.012586,2.657203,1.320747,39.622415
676|2.222320,-2.021340,2.650551,1.311994,39.359813
677|2.225618,-2.030071,2.643869,1.303262,39.097868
678|2.228917,-2.038780,2.637159,1.294553,38.836585
679|2.232215,-2.047468,2.630420,1.285866,38.575966
680|2.235513,-2.056133,2.623652,1.277200,38.316013
681|2.238812,-2.064776,2.616856,1.268558,38.056731
682|2.242110,-2.073396,2.610031,1.259937,37.798121
683|2.245409,-2.081994,2.603178,1.251340,37.540186
684|2.248707,-2.090569,2.596296,1.242764,37.282929
685|2.252006,-2.099122,2.589386,1.234212,37.026353
686|2.255304,-2.107651,2.582448,1.225682,36.770461
687|2.258603,-2.116158,2.575482,1.217175,36.515256
688|2.261901,-2.124642,2.568488,1.208691,36.260740
689|2.265200,-2.133103,2.561465,1.200231,36.006916
690|2.268499,-2.141540,2.554415,1.191793,35.753787
691|2.271797,-2.149955,2.547337,1.183379,35.501356
692|2.275096,-2.158346,2.540231,1.174988,35.249625
693|2.278395,-2.166713,2.533098,1.166620,34.998597
694|2.281693,-2.175057,2.525937,1.158276,34.748276
695|2.284992,-2.183378,2.518748,1.149955,34.498663
696|2.288291,-2.191675,2.511532,1.141659,34.249761
697|2.291589,-2.199948,2.504289,1.133386,34.001573
698|2.294888,-2.208197,2.497018,1.125137,33.754102
699|2.298187,-2.216422,2.489720,1.116912,33.507351
700|2.301486,-2.224623,2.482395,1.108711,33.261322
701|2.304784,-2.232799,2.475043,1.100534,33.016018
702|2.308083,-2.240952,2.467664,1.092381,32.771442
703|2.311382,-2.249080,2.460258,1.084253,32.527595
704|2.314681,-2.257184,2.452825,1.076149,32.284482
705|2.317980,-2.265263,2.445366,1.068070,32.042104
706|2.321279,-2.273318,2.437880,1.060016,31.800465
707|2.324578,-2.281348,2.430367,1.051986,31.559566
708|2.327877,-2.289353,2.422828,1.043980,31.319411
709|2.331175,-2.297333,2.415262,1.036000,31.080002
710|2.334474,-2.305289,2.407670,1.028045,30.841342
711|2.337773,-2.313219,2.400052,1.020114,30.603434
712|2.341072,-2.321124,2.392408,1.012209,30.366279
713|2.344371,-2.329004,2.384737,1.004329,30.129880
714|2.347670,-2.336859,2.377041,0.996475,29.894241
715|2.350970,-2.344688,2.369319,0.988645,29.659364
716|2.354269,-2.352492,2.361570,0.980842,29.425251
717|2.357568,-2.360270,2.353797,0.973063,29.191905
718|2.360867,-2.368022,2.345997,0.965311,28.959328
719|2.364166,-2.375749,2.338172,0.957584,28.727523
720|2.367465,-2.383450,2.330321,0.949883,28.496493
721|2.370764,-2.391125,2.322445,0.942208,28.266239
722|2.374063,-2.398774,2.314544,0.934559,28.036765
723|2.377363,-2.406398,2.306617,0.926936,27.808074
724|2.380662,-2.413994,2.298665,0.919339,27.580166
725|2.383961,-2.421565,2.290689,0.911768,27.353046
726|2.387260,-2.429109,2.282687,0.904224,27.126716
727|2.390560,-2.436627,2.274660,0.896706,26.901177
728|2.393859,-2.444119,2.266609,0.889214,26.676433
729|2.397158,-2.451584,2.258532,0.881750,26.452486
730|2.400457,-2.459022,2.250432,0.874311,26.229338
731|2.403757,-2.466434,2.242306,0.866900,26.006992
732|2.407056,-2.473818,2.234156,0.859515,25.785450
733|2.410355,-2.481176,2.225982,0.852157,25.564715
734|2.413655,-2.488507,2.217784,0.844826,25.344789
735|2.416954,-2.495811,2.209561,0.837522,25.125674
736|2.420254,-2.503088,2.201314,0.830246,24.907374
737|2.423553,-2.510337,2.193044,0.822996,24.689889
738|2.426853,-2.517559,2.184749,0.815774,24.473224
739|2.430152,-2.524754,2.176430,0.808579,24.257379
740|2.433452,-2.531921,2.168088,0.801412,24.042358
741|2.436751,-2.539061,2.159722,0.794272,23.828162
742|2.440051,-2.546174,2.151333,0.787160,23.614795
743|2.443350,-2.553258,2.142920,0.780075,23.402258
744|2.446650,-2.560315,2.134484,0.773018,23.190554
745|2.449949,-2.567344,2.126024,0.765989,22.979685
746|2.453249,-2.574345,2.117541,0.758988,22.769653
747|2.456549,-2.581318,2.109035,0.752015,22.560461
748|2.459848,-2.588263,2.100506,0.745070,22.352111
749|2.463148,-2.595180,2.091955,0.738154,22.144606
750|2.466448,-2.602068,2.083380,0.731265,21.937947
751|2.469747,-2.608929,2.074783,0.724405,21.732136
752|2.473047,-2.615761,2.066163,0.717573,21.527177
753|2.476347,-2.622564,2.057520,0.710769,21.323071
754|2.479646,-2.629339,2.048855,0.703994,21.119821
755|2.482946,-2.636086,2.040168,0.697248,20.917428
756|2.486246,-2.642803,2.031458,0.690530,20.715896
757|2.489546,-2.649492,2.022726,0.683841,20.515225
758|2.492846,-2.656153,2.013972,0.677181,20.315419
759|2.496145,-2.662784,2.005197,0.670549,20.116480
760|2.499445,-2.669386,1.996399,0.663947,19.918409
761|2.502745,-2.675960,1.987579,0.657374,19.721210
762|2.506045,-2.682504,1.978738,0.650829,19.524883
763|2.509345,-2.689019,1.969875,0.644314,19.329432
764|2.512645,-2.695505,1.960991,0.637829,19.134858
765|2.515945,-2.701961,1.952085,0.631372,18.941163
766|2.519245,-2.708388,1.943158,0.624945,18.748351
767|2.522545,-2.714786,1.934210,0.618547,18.556422
768|2.525845,-2.721154,1.925241,0.612179,18.365378
769|2.529145,-2.727493,1.916251,0.605841,18.175223
770|2.532445,-2.733801,1.907239,0.599532,17.985958
771|2.535745,-2.740080,1.898207,0.593253,17.797585
772|2.539045,-2.746330,1.889155,0.587004,17.610106
773|2.542345,-2.752549,1.880081,0.580784,17.423524
774|2.545645,-2.758739,1.870987,0.574595,17.237840
775|2.548945,-2.764898,1.861873,0.568435,17.053056
776|2.552246,-2.771028,1.852738,0.562306,16.869174
777|2.555546,-2.777127,1.843583,0.556207,16.686197
778|2.558846,-2.783196,1.834408,0.550138,16.504126
779|2.562146,-2.789235,1.825213,0.544099,16.322964
780|2.565446,-2.795243,1.815998,0.538090,16.142712
781|2.568747,-2.801221,1.806763,0.532112,15.963372
782|2.572047,-2.807168,1.797509,0.526165,15.784947
783|2.575347,-2.813085,1.788235,0.520248,15.607438
784|2.578647,-2.818972,1.778941,0.514362,15.430847
785|2.581948,-2.824827,1.769628,0.508506,15.255177
786|2.585248,-2.830652,1.760295,0.502681,15.080428
787|2.588548,-2.836447,1.750943,0.496887,14.906603
788|2.591849,-2.842210,1.741573,0.491123,14.733705
789|2.595149,-2.847942,1.732183,0.485391,14.561734
790|2.598449,-2.853644,1.722774,0.479690,14.390693
791|2.601750,-2.859314,1.713347,0.474019,14.220583
792|2.605050,-2.864953,1.703900,0.468380,14.051407
793|2.608351,-2.870561,1.694435,0.462772,13.883167
794|2.611651,-2.876138,1.684952,0.457195,13.715863
795|2.614952,-2.881683,1.675450,0.451650,13.549498
796|2.618252,-2.887198,1.665930,0.446136,13.384075
797|2.621553,-2.892680,1.656392,0.440653,13.219593
798|2.624853,-2.898131,1.646835,0.435202,13.056057
799|2.628154,-2.903551,1.637261,0.429782,12.893466
800|2.631454,-2.908939,1.627669,0.424394,12.731824
801|2.634755,-2.914296,1.618058,0.419038,12.571131
802|2.638056,-2.919620,1.608431,0.413713,12.411390
803|2.641356,-2.924913,1.598785,0.408420,12.252603
804|2.644657,-2.930174,1.589123,0.403159,12.094770
805|2.647958,-2.935404,1.579442,0.397930,11.937894
806|2.651258,-2.940601,1.569745,0.392733,11.781977
807|2.654559,-2.945766,1.560030,0.387567,11.627020
808|2.657860,-2.950899,1.550299,0.382434,11.473025
809|2.661160,-2.956000,1.540550,0.377333,11.319993
810|2.664461,-2.961069,1.530785,0.372264,11.167927
811|2.667762,-2.966106,1.521003,0.367228,11.016828
812|2.671063,-2.971110,1.511204,0.362223,10.866698
813|2.674364,-2.976082,1.501389,0.357251,10.717538
814|2.677664,-2.981022,1.491557,0.352312,10.569350
815|2.680965,-2.985929,1.481709,0.347405,10.422135
816|2.684266,-2.990803,1.471845,0.342530,10.275896
817|2.687567,-2.995646,1.461964,0.337688,10.130633
818|2.690868,-3.000455,1.452068,0.332878,9.986349
819|2.694169,-3.005232,1.442156,0.328101,9.843045
820|2.697470,-3.009976,1.432228,0.323357,9.700722
821|2.700771,-3.014687,1.422284,0.318646,9.559383
822|2.704072,-3.019366,1.412325,0.313968,9.419028
823|2.707373,-3.024011,1.402351,0.309322,9.279660
824|2.710674,-3.028624,1.392361,0.304709,9.141279
825|2.713975,-3.033204,1.382356,0.300130,9.003888
826|2.717276,-3.037750,1.372335,0.295583,8.867488
827|2.720577,-3.042264,1.362300,0.291069,8.732079
828|2.723878,-3.046744,1.352250,0.286589,8.597665
829|2.727179,-3.051192,1.342185,0.282142,8.464246
830|2.730480,-3.055606,1.332105,0.277727,8.331824
831|2.733781,-3.059987,1.322011,0.273347,8.200400
832|2.737082,-3.064334,1.311903,0.268999,8.069975
833|2.740384,-3.068648,1.301780,0.264685,7.940552
834|2.743685,-3.072929,1.291642,0.260404,7.812131
835|2.746986,-3.077176,1.281491,0.256157,7.684714
836|2.750287,-3.081390,1.271325,0.251943,7.558303
837|2.753588,-3.085570,1.261146,0.247763,7.432898
838|2.756890,-3.089717,1.250953,0.243617,7.308502
839|2.760191,-3.093830,1.240746,0.239504,7.185115
840|2.763492,-3.097909,1.230526,0.235425,7.062739
841|2.766794,-3.101954,1.220292,0.231379,6.941375
842|2.770095,-3.105966,1.210045,0.227367,6.821024
843|2.773396,-3.109944,1.199784,0.223390,6.701689
844|2.776698,-3.113888,1.189511,0.219446,6.583370
845|2.779999,-3.117798,1.179224,0.215536,6.466068
846|2.783300,-3.121674,1.168925,0.211660,6.349785
847|2.786602,-3.125516,1.158612,0.207817,6.234522
848|2.789903,-3.129324,1.148287,0.204009,6.120281
849|2.793205,-3.133098,1.137950,0.200235,6.007062
850|2.796506,-3.136838,1.127600,0.196496,5.894867
851|2.799808,-3.140543,1.117237,0.192790,5.783697
852|2.803109,-3.144215,1.106863,0.189118,5.673554
853|2.806411,-3.147852,1.096476,0.185481,5.564438
854|2.809712,-3.151455,1.086077,0.181878,5.456351
855|2.813014,-3.155024,1.075667,0.178310,5.349293
856|2.816315,-3.158558,1.065244,0.174776,5.243267
857|2.819617,-3.162058,1.054810,0.171276,5.138274
858|2.822919,-3.165523,1.044364,0.167810,5.034313
859|2.826220,-3.168954,1.033907,0.164380,4.931388
860|2.829522,-3.172350,1.023439,0.160983,4.829498
861|2.832824,-3.175712,1.012959,0.157621,4.728645
862|2.836125,-3.179039,1.002469,0.154294,4.628830
863|2.839427,-3.182332,0.991967,0.151002,4.530054
864|2.842729,-3.185589,0.981454,0.147744,4.432319
865|2.846030,-3.188813,0.970931,0.144521,4.335624
866|2.849332,-3.192001,0.960397,0.141332,4.239972
867|2.852634,-3.195155,0.949852,0.138179,4.145364
868|2.855936,-3.198273,0.939298,0.135060,4.051800
869|2.859238,-3.201357,0.928732,0.131976,3.959281
870|2.862539,-3.204406,0.918157,0.128927,3.867809
871|2.865841,-3.207421,0.907571,0.125913,3.777385
872|2.869143,-3.210400,0.896976,0.122934,3.688009
873|2.872445,-3.213344,0.886371,0.119989,3.599683
874|2.875747,-3.216253,0.875756,0.117080,3.512407
875|2.879049,-3.219127,0.865131,0.114206,3.426183
876|2.882351,-3.221966,0.854497,0.111367,3.341011
877|2.885653,-3.224770,0.843854,0.108563,3.256892
878|2.888955,-3.227539,0.833201,0.105794,3.173828
879|2.892257,-3.230273,0.822539,0.103061,3.091819
880|2.895559,-3.232971,0.811868,0.100362,3.010867
881|2.898861,-3.235634,0.801188,0.097699,2.930971
882|2.902163,-3.238262,0.790500,0.095071,2.852134
883|2.905465,-3.240855,0.779803,0.092478,2.774355
884|2.908767,-3.243412,0.769097,0.089921,2.697636
885|2.912069,-3.245934,0.758383,0.087399,2.621977
886|2.915371,-3.248421,0.747660,0.084913,2.547380
887|2.918673,-3.250872,0.736929,0.082461,2.473845
888|2.921976,-3.253288,0.726190,0.080046,2.401373
889|2.925278,-3.255668,0.715443,0.077666,2.329965
890|2.928580,-3.258013,0.704689,0.075321,2.259622
891|2.931882,-3.260322,0.693926,0.073011,2.190344
892|2.935184,-3.262596,0.683156,0.070738,2.122132
893|2.938487,-3.264834,0.672378,0.068500,2.054987
894|2.941789,-3.267036,0.661593,0.066297,1.988910
895|2.945091,-3.269203,0.650801,0.064130,1.923901
