OneBody2_E-0.20_ecc0.8_EU1.txt
initial value : [x, y, v_x, v_y] = [0.50,0.00,0.00,1.90] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
1213|4.021106,-1.17086,-1.414945,0.00012004009034560781,0.0065356815796389885
1214|4.026979,-1.153993,-1.411355,0.00011350745977400933,0.00622574748980351
1215|4.03294,-1.137042,-1.407664,0.00010773866993307735,0.005953619169152618
1216|4.038992,-1.120005,-1.40387,0.0001025327642014684,0.00570893843561714
1217|4.045139,-1.102881,-1.399972,9.594715721505942e-05,0.005383319489373462
1218|4.051382,-1.085671,-1.395967,8.964977571945809e-05,0.005069149526777523
1219|4.057724,-1.068374,-1.391852,8.379170303363104e-05,0.004775274660301499
1220|4.064168,-1.050989,-1.387627,7.740061390215658e-05,0.004446287864708819
1221|4.070718,-1.033515,-1.383288,7.01182899811581e-05,0.004060562081083492
1222|4.077376,-1.015953,-1.378832,6.289806035231216e-05,0.00367231761846835
1223|4.084145,-0.9983,-1.374258,5.608877916607469e-05,0.0033019811716155857
1224|4.091029,-0.980558,-1.369563,4.8329332122065694e-05,0.00286915229936713
1225|4.098031,-0.962724,-1.364744,4.104439294794204e-05,0.0024574833984508855
1226|4.105156,-0.9448,-1.359798,3.205214910639853e-05,0.0019357040936035994
1227|4.112405,-0.926783,-1.354723,2.4764564098944675e-05,0.001508721670021029
1228|4.119785,-0.908674,-1.349515,1.5861922505244763e-05,0.0009749549108722343
1229|4.127298,-0.890473,-1.344172,7.004025561085925e-06,0.0004343910147675533
1230|4.134949,-0.872177,-1.338691,1.8785886706229604e-06,0.0001175777047938284
1231|4.142743,-0.853788,-1.333067,1.1272985912746947e-05,0.0007121142133440717
1232|4.150684,-0.835305,-1.327298,2.091182530117308e-05,0.0013334549370841995
1233|4.158778,-0.816726,-1.321381,3.172145755692135e-05,0.0020420920914609154
1234|4.167028,-0.798052,-1.315311,4.1197220717492655e-05,0.0026778536533297336
1235|4.175442,-0.779283,-1.309086,5.309157227895156e-05,0.0034850118596930976
1236|4.184023,-0.760417,-1.3027,6.307591699439286e-05,0.004181827302226518
1237|4.192779,-0.741455,-1.296151,7.477866310989789e-05,0.0050080666506938315
1238|4.201716,-0.722397,-1.289434,8.76575352259934e-05,0.005931154542517797
1239|4.210839,-0.703241,-1.282544,9.928663796077153e-05,0.006788400985582012
1240|4.220156,-0.683987,-1.275478,0.00011175469487256784,0.00772218544392271
1241|4.229674,-0.664637,-1.268231,0.00012536148853947715,0.00875606774037582
1242|4.239401,-0.645188,-1.260797,0.00013909256164068573,0.009821876068828372
1243|4.249344,-0.625642,-1.253172,0.00015319042673200833,0.010938159157207765
1244|4.259512,-0.605999,-1.245351,0.0001684608184535641,0.012165004516366505
1245|4.269913,-0.586257,-1.237329,0.00018381404456380146,0.01342682685718014
1246|4.280557,-0.566418,-1.229099,0.00019974189151628075,0.014761421300232226
1247|4.291454,-0.546481,-1.220656,0.0002166691954474942,0.01620338517852548
1248|4.302613,-0.526447,-1.211994,0.00023361948738997995,0.017682932814674254
1249|4.314046,-0.506317,-1.203106,0.0002514815958265526,0.019269831190876552
1250|4.325764,-0.48609,-1.193987,0.00027044339429904696,0.020982950799064114
1251|4.337779,-0.465768,-1.184629,0.0002900872598663451,0.022794592931157324
1252|4.350104,-0.445351,-1.175025,0.00031053165751382394,0.02471833588240898
1253|4.362752,-0.42484,-1.165168,0.00033163786838974474,0.026747746700672058
1254|4.375738,-0.404237,-1.155049,0.0003534558808895305,0.0288915352047441
1255|4.389076,-0.383542,-1.144662,0.0003760780723203183,0.031162376216291022
1256|4.402784,-0.362757,-1.133997,0.00040036670968568444,0.033638458173785725
1257|4.416877,-0.341884,-1.123046,0.0004251426138472958,0.03622837918202519
1258|4.431375,-0.320924,-1.1118,0.0004521271564037477,0.03908635666635635
1259|4.446295,-0.29988,-1.100248,0.0004785357106167343,0.041980330139459954
1260|4.46166,-0.278755,-1.088382,0.0005083432251460351,0.045266381687459965
1261|4.477489,-0.257551,-1.07619,0.0005379134499672311,0.04863412214021383
1262|4.493807,-0.236272,-1.063661,0.0005690689430399853,0.05225525517960295
1263|4.510637,-0.214922,-1.050785,0.0006017537618681068,0.05613701614765138
1264|4.528007,-0.193503,-1.03755,0.0006372551373516888,0.060414631266225836
1265|4.545943,-0.172022,-1.023942,0.000673248615193911,0.06488405107098101
1266|4.564476,-0.150483,-1.009949,0.0007116075313926551,0.06973899284350366
1267|4.583637,-0.128892,-0.995557,0.0007516265663496391,0.07492930097678607
1268|4.60346,-0.107256,-0.980752,0.0007938906860356365,0.08053218360870418
1269|4.623981,-0.085582,-0.965519,0.0008383691270007487,0.08656669534700047
1270|4.645238,-0.063879,-0.949843,0.0008854306594419104,0.09309512460125999
1271|4.667273,-0.042154,-0.933707,0.0009351079306757493,0.10014832678393353
1272|4.690128,-0.020419,-0.917094,0.0009862575716377275,0.10763067457131625
1273|4.713851,0.001316,-0.899988,0.0010416029925185422,0.11586918654386003
1274|4.738492,0.023037,-0.882369,0.0010998571623002107,0.12476120890114963
1275|4.764102,0.044731,-0.864219,0.0011608423762304865,0.1343233317031391
1276|4.790739,0.066383,-0.845518,0.0012257124876506875,0.1447302961028191
1277|4.818463,0.087973,-0.826245,0.0012938452243961285,0.15595611618517394
1278|4.847336,0.109484,-0.80638,0.0013656858354245127,0.16810244839836408
1279|4.877427,0.130894,-0.785902,0.0014432264182201449,0.18147295444229747
1280|4.908806,0.152179,-0.764787,0.0015238704968298933,0.1958056597477627
1281|4.941548,0.173312,-0.743014,0.0016094875375017859,0.21139922364937444
1282|4.97573,0.194265,-0.72056,0.0016995514460694805,0.22825383836841434
1283|5.011436,0.215004,-0.697403,0.001796117431871247,0.24672052074268844
1284|5.048748,0.235493,-0.673519,0.0018961301509750061,0.26645799390802144
1285|5.087754,0.255693,-0.648887,0.002001903305840491,0.2878590119704188
1286|5.128543,0.27556,-0.623486,0.0021140353087233388,0.3110926609320005
1287|5.171201,0.295046,-0.597296,0.002231169862386251,0.33603828953649273
1288|5.215818,0.314099,-0.570298,0.002353803882557237,0.36283780300249674
1289|5.262475,0.332661,-0.542478,0.0024818481271990933,0.39153798577105403
1290|5.311254,0.350669,-0.513823,0.002615048898326422,0.42214677048391813
1291|5.362222,0.368058,-0.484324,0.002752414573835571,0.4545285088347858
1292|5.415438,0.384754,-0.453979,0.0028933769531162,0.48858350963488595
1293|5.470945,0.400681,-0.42279,0.0030365425363657605,0.5240340334467178
1294|5.528765,0.415759,-0.390766,0.0031800282423121162,0.5604630447987418
1295|5.588895,0.429904,-0.357927,0.0033238865563857134,0.5977387016036099
1296|5.651301,0.443029,-0.3243,0.003463698736583143,0.6348694411028946
1297|5.715916,0.455048,-0.289922,0.003597181674137362,0.6711643348531671
1298|5.782633,0.465875,-0.254843,0.0037221428859519623,0.7058871973132527
1299|5.851303,0.475427,-0.219125,0.0038362377612372045,0.7382230380260685
1300|5.921733,0.483625,-0.18284,0.003933427052691285,0.7666004180028246
1301|5.993688,0.490399,-0.146073,0.004011024252886575,0.7900681740208492
1302|6.066889,0.49569,-0.10892,0.00406768934849866,0.8079661865139425
1303|6.141023,0.499449,-0.071485,0.004098002877330198,0.8188786435863578
1304|6.21575,0.501644,-0.03388,nan,nan
1305|0.007526,0.502258,0.00378,nan,nan
